86,51,0.406976744
46,13,0.717391304
64,35,0.453125
59,32,0.457627119
123,33,0.731707317
92,25,0.72826087
91,25,0.725274725
88,25,0.715909091
120,20,0.833333333
51,20,0.607843137
78,26,0.666666667
76,26,0.657894737
81,12,0.851851852
76,26,0.657894737
85,29,0.658823529
57,25,0.561403509
94,37,0.606382979
95,23,0.757894737
72,17,0.763888889
73,17,0.767123288
74,22,0.702702703
75,22,0.706666667
47,13,0.723404255
78,26,0.666666667
82,22,0.731707317
84,22,0.738095238
86,51,0.406976744
87,29,0.666666667
92,25,0.72826087
88,25,0.715909091
87,29,0.666666667
62,34,0.451612903
86,51,0.406976744
47,13,0.723404255
81,12,0.851851852
77,26,0.662337662
77,26,0.662337662
77,26,0.662337662
51,20,0.607843137
74,22,0.702702703
73,17,0.767123288
73,17,0.767123288
75,22,0.706666667
75,22,0.706666667
101,28,0.722772277
53,20,0.622641509
58,26,0.551724138
70,17,0.757142857
72,17,0.763888889
82,22,0.731707317
78,26,0.666666667
81,12,0.851851852
82,22,0.731707317
81,12,0.851851852
84,22,0.738095238
79,12,0.848101266
79,12,0.848101266
111,25,0.774774775
74,22,0.702702703
58,26,0.551724138
75,22,0.706666667
41,15,0.634146341
73,17,0.767123288
43,15,0.651162791
73,17,0.767123288
72,17,0.763888889
70,17,0.757142857
70,17,0.757142857
71,17,0.76056338
90,25,0.722222222
76,26,0.657894737
79,12,0.848101266
80,12,0.85
41,15,0.634146341
120,20,0.833333333
83,22,0.734939759
83,22,0.734939759
84,22,0.738095238
81,12,0.851851852
79,12,0.848101266
76,26,0.657894737
74,22,0.702702703
70,17,0.757142857
71,17,0.76056338
94,37,0.606382979
69,17,0.753623188
37,22,0.405405405
65,35,0.461538462
70,17,0.757142857
65,35,0.461538462
72,17,0.763888889
70,17,0.757142857
45,13,0.711111111
107,45,0.579439252
105,45,0.571428571
103,15,0.854368932
84,22,0.738095238
101,28,0.722772277
105,45,0.571428571
86,51,0.406976744
75,22,0.706666667
81,12,0.851851852
110,49,0.554545455
100,28,0.72
81,12,0.851851852
63,35,0.444444444
38,22,0.421052632
75,22,0.706666667
74,22,0.702702703
73,17,0.767123288
98,28,0.714285714
69,17,0.753623188
69,17,0.753623188
68,35,0.485294118
71,17,0.76056338
44,13,0.704545455
79,12,0.848101266
82,22,0.731707317
83,22,0.734939759
86,51,0.406976744
126,39,0.69047619
124,35,0.717741935
114,25,0.780701754
107,45,0.579439252
88,25,0.715909091
88,25,0.715909091
63,35,0.444444444
65,35,0.461538462
83,22,0.734939759
82,22,0.731707317
81,12,0.851851852
47,13,0.723404255
79,12,0.848101266
88,25,0.715909091
77,26,0.662337662
77,26,0.662337662
93,29,0.688172043
49,20,0.591836735
68,35,0.485294118
104,45,0.567307692
72,17,0.763888889
76,26,0.657894737
80,12,0.85
97,28,0.711340206
84,22,0.738095238
87,29,0.666666667
89,25,0.719101124
90,25,0.722222222
63,35,0.444444444
90,25,0.722222222
89,25,0.719101124
51,20,0.607843137
85,29,0.658823529
80,12,0.85
80,12,0.85
76,26,0.657894737
73,17,0.767123288
79,12,0.848101266
73,17,0.767123288
74,22,0.702702703
86,51,0.406976744
72,17,0.763888889
70,17,0.757142857
70,17,0.757142857
71,17,0.76056338
73,17,0.767123288
78,26,0.666666667
66,35,0.46969697
120,20,0.833333333
85,29,0.658823529
101,28,0.722772277
86,51,0.406976744
120,20,0.833333333
85,29,0.658823529
97,28,0.711340206
81,12,0.851851852
75,22,0.706666667
88,25,0.715909091
71,17,0.76056338
34,16,0.529411765
66,35,0.46969697
65,35,0.461538462
63,35,0.444444444
83,22,0.734939759
65,35,0.461538462
64,35,0.453125
36,23,0.361111111
36,23,0.361111111
74,22,0.702702703
65,35,0.461538462
84,22,0.738095238
81,12,0.851851852
83,22,0.734939759
85,29,0.658823529
86,51,0.406976744
87,29,0.666666667
86,51,0.406976744
43,15,0.651162791
85,29,0.658823529
82,22,0.731707317
77,26,0.662337662
76,26,0.657894737
74,22,0.702702703
71,17,0.76056338
103,15,0.854368932
35,21,0.4
65,35,0.461538462
64,35,0.453125
58,26,0.551724138
63,35,0.444444444
64,35,0.453125
69,17,0.753623188
76,26,0.657894737
80,12,0.85
83,22,0.734939759
86,51,0.406976744
87,29,0.666666667
90,25,0.722222222
91,25,0.725274725
132,35,0.734848485
90,25,0.722222222
61,34,0.442622951
88,25,0.715909091
86,51,0.406976744
82,22,0.731707317
78,26,0.666666667
88,25,0.715909091
45,13,0.711111111
71,17,0.76056338
72,17,0.763888889
73,17,0.767123288
100,28,0.72
88,25,0.715909091
71,17,0.76056338
93,29,0.688172043
83,22,0.734939759
78,26,0.666666667
86,51,0.406976744
55,18,0.672727273
46,13,0.717391304
72,17,0.763888889
88,25,0.715909091
54,18,0.666666667
90,25,0.722222222
80,12,0.85
90,25,0.722222222
124,35,0.717741935
86,51,0.406976744
40,22,0.45
76,26,0.657894737
84,22,0.738095238
77,26,0.662337662
74,22,0.702702703
73,17,0.767123288
52,20,0.615384615
71,17,0.76056338
70,17,0.757142857
37,22,0.405405405
70,17,0.757142857
74,22,0.702702703
79,12,0.848101266
72,17,0.763888889
73,17,0.767123288
89,25,0.719101124
90,25,0.722222222
105,45,0.571428571
133,35,0.736842105
92,25,0.72826087
92,25,0.72826087
91,25,0.725274725
101,28,0.722772277
87,29,0.666666667
82,22,0.731707317
49,20,0.591836735
77,26,0.662337662
75,22,0.706666667
75,22,0.706666667
103,15,0.854368932
77,26,0.662337662
75,22,0.706666667
74,22,0.702702703
74,22,0.702702703
75,22,0.706666667
77,26,0.662337662
54,18,0.666666667
76,26,0.657894737
85,29,0.658823529
88,25,0.715909091
89,25,0.719101124
94,37,0.606382979
118,20,0.830508475
79,12,0.848101266
91,25,0.725274725
91,25,0.725274725
122,20,0.836065574
86,51,0.406976744
78,26,0.666666667
79,12,0.848101266
54,18,0.666666667
93,29,0.688172043
76,26,0.657894737
74,22,0.702702703
72,17,0.763888889
97,28,0.711340206
73,17,0.767123288
73,17,0.767123288
74,22,0.702702703
78,26,0.666666667
72,17,0.763888889
74,22,0.702702703
77,26,0.662337662
43,15,0.651162791
53,20,0.622641509
88,25,0.715909091
89,25,0.719101124
91,25,0.725274725
91,25,0.725274725
58,26,0.551724138
87,29,0.666666667
87,29,0.666666667
113,25,0.778761062
85,29,0.658823529
84,22,0.738095238
80,12,0.85
79,12,0.848101266
102,28,0.725490196
117,32,0.726495726
102,28,0.725490196
77,26,0.662337662
91,25,0.725274725
88,25,0.715909091
101,28,0.722772277
117,32,0.726495726
83,22,0.734939759
89,25,0.719101124
92,25,0.72826087
93,29,0.688172043
93,29,0.688172043
125,36,0.712
97,28,0.711340206
98,28,0.714285714
97,28,0.711340206
97,28,0.711340206
94,37,0.606382979
91,25,0.725274725
90,25,0.722222222
89,25,0.719101124
129,35,0.728682171
87,29,0.666666667
87,29,0.666666667
112,25,0.776785714
88,25,0.715909091
85,29,0.658823529
83,22,0.734939759
51,20,0.607843137
81,12,0.851851852
84,22,0.738095238
87,29,0.666666667
89,25,0.719101124
91,25,0.725274725
111,25,0.774774775
94,37,0.606382979
57,25,0.561403509
88,25,0.715909091
139,44,0.683453237
97,28,0.711340206
96,23,0.760416667
93,29,0.688172043
47,13,0.723404255
95,23,0.757894737
114,25,0.780701754
84,22,0.738095238
85,29,0.658823529
83,22,0.734939759
84,22,0.738095238
82,22,0.731707317
81,12,0.851851852
79,12,0.848101266
64,35,0.453125
82,22,0.731707317
124,35,0.717741935
88,25,0.715909091
91,25,0.725274725
118,20,0.830508475
95,23,0.757894737
63,35,0.444444444
97,28,0.711340206
143,31,0.783216783
99,28,0.717171717
98,28,0.714285714
137,44,0.678832117
94,37,0.606382979
90,25,0.722222222
46,13,0.717391304
117,32,0.726495726
56,18,0.678571429
85,29,0.658823529
118,20,0.830508475
85,29,0.658823529
87,29,0.666666667
55,18,0.672727273
79,12,0.848101266
80,12,0.85
81,12,0.851851852
84,22,0.738095238
59,32,0.457627119
76,26,0.657894737
130,35,0.730769231
92,25,0.72826087
95,23,0.757894737
94,37,0.606382979
46,13,0.717391304
89,25,0.719101124
58,26,0.551724138
101,28,0.722772277
81,12,0.851851852
77,26,0.662337662
76,26,0.657894737
50,20,0.6
94,37,0.606382979
75,22,0.706666667
110,49,0.554545455
71,17,0.76056338
69,17,0.753623188
69,17,0.753623188
69,17,0.753623188
51,20,0.607843137
70,17,0.757142857
69,17,0.753623188
57,25,0.561403509
74,22,0.702702703
107,45,0.579439252
71,17,0.76056338
73,17,0.767123288
52,20,0.615384615
76,26,0.657894737
75,22,0.706666667
52,20,0.615384615
74,22,0.702702703
71,17,0.76056338
68,35,0.485294118
69,17,0.753623188
100,28,0.72
64,35,0.453125
56,18,0.678571429
79,12,0.848101266
51,20,0.607843137
66,35,0.46969697
79,12,0.848101266
64,35,0.453125
66,35,0.46969697
69,17,0.753623188
73,17,0.767123288
76,26,0.657894737
77,26,0.662337662
78,26,0.666666667
101,28,0.722772277
55,18,0.672727273
79,12,0.848101266
82,22,0.731707317
99,28,0.717171717
109,51,0.532110092
75,22,0.706666667
50,20,0.6
64,35,0.453125
65,35,0.461538462
64,35,0.453125
61,34,0.442622951
59,32,0.457627119
58,26,0.551724138
62,34,0.451612903
56,18,0.678571429
57,25,0.561403509
56,18,0.678571429
46,13,0.717391304
46,13,0.717391304
73,17,0.767123288
98,28,0.714285714
76,26,0.657894737
77,26,0.662337662
79,12,0.848101266
106,45,0.575471698
80,12,0.85
97,28,0.711340206
55,18,0.672727273
40,22,0.45
72,17,0.763888889
70,17,0.757142857
71,17,0.76056338
60,34,0.433333333
90,25,0.722222222
59,32,0.457627119
63,35,0.444444444
59,32,0.457627119
35,21,0.4
59,32,0.457627119
57,25,0.561403509
64,35,0.453125
68,35,0.485294118
74,22,0.702702703
76,26,0.657894737
77,26,0.662337662
97,28,0.711340206
80,12,0.85
78,26,0.666666667
83,22,0.734939759
75,22,0.706666667
111,25,0.774774775
80,12,0.85
78,26,0.666666667
74,22,0.702702703
86,51,0.406976744
73,17,0.767123288
69,17,0.753623188
47,13,0.723404255
65,35,0.461538462
65,35,0.461538462
46,13,0.717391304
68,35,0.485294118
68,35,0.485294118
67,35,0.47761194
70,17,0.757142857
87,29,0.666666667
73,17,0.767123288
43,15,0.651162791
73,17,0.767123288
74,22,0.702702703
74,22,0.702702703
79,12,0.848101266
79,12,0.848101266
66,35,0.46969697
83,22,0.734939759
81,12,0.851851852
79,12,0.848101266
77,26,0.662337662
75,22,0.706666667
74,22,0.702702703
72,17,0.763888889
86,51,0.406976744
71,17,0.76056338
56,18,0.678571429
70,17,0.757142857
69,17,0.753623188
70,17,0.757142857
70,17,0.757142857
72,17,0.763888889
75,22,0.706666667
103,15,0.854368932
56,18,0.678571429
84,22,0.738095238
84,22,0.738095238
86,51,0.406976744
88,25,0.715909091
87,29,0.666666667
88,25,0.715909091
89,25,0.719101124
87,29,0.666666667
124,35,0.717741935
79,12,0.848101266
85,29,0.658823529
67,35,0.47761194
81,12,0.851851852
74,22,0.702702703
72,17,0.763888889
85,29,0.658823529
71,17,0.76056338
72,17,0.763888889
72,17,0.763888889
71,17,0.76056338
73,17,0.767123288
76,26,0.657894737
86,51,0.406976744
84,22,0.738095238
119,20,0.831932773
99,28,0.717171717
88,25,0.715909091
89,25,0.719101124
90,25,0.722222222
89,25,0.719101124
89,25,0.719101124
86,51,0.406976744
84,22,0.738095238
95,23,0.757894737
80,12,0.85
77,26,0.662337662
76,26,0.657894737
55,18,0.672727273
76,26,0.657894737
72,17,0.763888889
73,17,0.767123288
73,17,0.767123288
71,17,0.76056338
45,13,0.711111111
51,20,0.607843137
76,26,0.657894737
103,15,0.854368932
76,26,0.657894737
109,51,0.532110092
70,17,0.757142857
80,12,0.85
91,25,0.725274725
84,22,0.738095238
107,45,0.579439252
78,26,0.666666667
78,26,0.666666667
111,25,0.774774775
75,22,0.706666667
72,17,0.763888889
72,17,0.763888889
72,17,0.763888889
71,17,0.76056338
102,28,0.725490196
70,17,0.757142857
68,35,0.485294118
62,34,0.451612903
65,35,0.461538462
64,35,0.453125
37,22,0.405405405
71,17,0.76056338
75,22,0.706666667
80,12,0.85
82,22,0.731707317
55,18,0.672727273
106,45,0.575471698
87,29,0.666666667
87,29,0.666666667
86,51,0.406976744
87,29,0.666666667
84,22,0.738095238
80,12,0.85
72,17,0.763888889
105,45,0.571428571
70,17,0.757142857
68,35,0.485294118
69,17,0.753623188
68,35,0.485294118
66,35,0.46969697
63,35,0.444444444
65,35,0.461538462
37,22,0.405405405
44,13,0.704545455
68,35,0.485294118
69,17,0.753623188
83,22,0.734939759
76,26,0.657894737
78,26,0.666666667
81,12,0.851851852
47,13,0.723404255
83,22,0.734939759
84,22,0.738095238
83,22,0.734939759
82,22,0.731707317
79,12,0.848101266
103,15,0.854368932
110,49,0.554545455
96,23,0.760416667
68,35,0.485294118
72,17,0.763888889
71,17,0.76056338
71,17,0.76056338
99,28,0.717171717
38,22,0.421052632
66,35,0.46969697
69,17,0.753623188
68,35,0.485294118
89,25,0.719101124
43,15,0.651162791
77,26,0.662337662
102,28,0.725490196
80,12,0.85
72,17,0.763888889
81,12,0.851851852
120,20,0.833333333
83,22,0.734939759
77,26,0.662337662
82,22,0.731707317
79,12,0.848101266
77,26,0.662337662
74,22,0.702702703
73,17,0.767123288
96,23,0.760416667
101,28,0.722772277
70,17,0.757142857
70,17,0.757142857
65,35,0.461538462
68,35,0.485294118
68,35,0.485294118
69,17,0.753623188
42,15,0.642857143
70,17,0.757142857
69,17,0.753623188
73,17,0.767123288
77,26,0.662337662
76,26,0.657894737
82,22,0.731707317
83,22,0.734939759
82,22,0.731707317
82,22,0.731707317
65,35,0.461538462
79,12,0.848101266
77,26,0.662337662
70,17,0.757142857
80,12,0.85
79,12,0.848101266
45,13,0.711111111
105,45,0.571428571
76,26,0.657894737
75,22,0.706666667
52,20,0.615384615
93,29,0.688172043
46,13,0.717391304
77,26,0.662337662
72,17,0.763888889
72,17,0.763888889
71,17,0.76056338
67,35,0.47761194
71,17,0.76056338
71,17,0.76056338
71,17,0.76056338
73,17,0.767123288
108,45,0.583333333
76,26,0.657894737
94,37,0.606382979
54,18,0.666666667
75,22,0.706666667
75,22,0.706666667
74,22,0.702702703
74,22,0.702702703
74,22,0.702702703
65,35,0.461538462
72,17,0.763888889
71,17,0.76056338
71,17,0.76056338
71,17,0.76056338
103,15,0.854368932
78,26,0.666666667
72,17,0.763888889
50,20,0.6
71,17,0.76056338
74,22,0.702702703
75,22,0.706666667
77,26,0.662337662
79,12,0.848101266
80,12,0.85
79,12,0.848101266
78,26,0.666666667
81,12,0.851851852
99,28,0.717171717
79,12,0.848101266
41,15,0.634146341
73,17,0.767123288
69,17,0.753623188
68,35,0.485294118
69,17,0.753623188
68,35,0.485294118
66,35,0.46969697
59,32,0.457627119
68,35,0.485294118
67,35,0.47761194
68,35,0.485294118
99,28,0.717171717
76,26,0.657894737
101,28,0.722772277
80,12,0.85
90,25,0.722222222
82,22,0.731707317
123,33,0.731707317
88,25,0.715909091
88,25,0.715909091
88,25,0.715909091
87,29,0.666666667
86,51,0.406976744
75,22,0.706666667
100,28,0.72
75,22,0.706666667
76,26,0.657894737
74,22,0.702702703
72,17,0.763888889
103,15,0.854368932
74,22,0.702702703
72,17,0.763888889
71,17,0.76056338
70,17,0.757142857
69,17,0.753623188
73,17,0.767123288
75,22,0.706666667
78,26,0.666666667
81,12,0.851851852
86,51,0.406976744
126,39,0.69047619
81,12,0.851851852
115,25,0.782608696
81,12,0.851851852
116,32,0.724137931
84,22,0.738095238
65,35,0.461538462
117,32,0.726495726
78,26,0.666666667
78,26,0.666666667
77,26,0.662337662
78,26,0.666666667
77,26,0.662337662
76,26,0.657894737
73,17,0.767123288
74,22,0.702702703
70,17,0.757142857
68,35,0.485294118
87,29,0.666666667
71,17,0.76056338
106,45,0.575471698
58,26,0.551724138
50,20,0.6
45,13,0.711111111
66,35,0.46969697
57,25,0.561403509
59,32,0.457627119
89,25,0.719101124
47,13,0.723404255
70,17,0.757142857
128,41,0.6796875
122,20,0.836065574
80,12,0.85
79,12,0.848101266
76,26,0.657894737
54,18,0.666666667
74,22,0.702702703
77,26,0.662337662
57,25,0.561403509
39,22,0.435897436
43,15,0.651162791
69,17,0.753623188
70,17,0.757142857
71,17,0.76056338
73,17,0.767123288
97,28,0.711340206
77,26,0.662337662
113,25,0.778761062
111,25,0.774774775
87,29,0.666666667
85,29,0.658823529
87,29,0.666666667
87,29,0.666666667
89,25,0.719101124
87,29,0.666666667
93,29,0.688172043
82,22,0.731707317
58,26,0.551724138
39,22,0.435897436
74,22,0.702702703
45,13,0.711111111
69,17,0.753623188
53,20,0.622641509
97,28,0.711340206
68,35,0.485294118
69,17,0.753623188
65,35,0.461538462
71,17,0.76056338
72,17,0.763888889
76,26,0.657894737
86,51,0.406976744
83,22,0.734939759
84,22,0.738095238
61,34,0.442622951
130,35,0.730769231
85,29,0.658823529
59,32,0.457627119
83,22,0.734939759
81,12,0.851851852
78,26,0.666666667
77,26,0.662337662
75,22,0.706666667
73,17,0.767123288
72,17,0.763888889
71,17,0.76056338
85,29,0.658823529
70,17,0.757142857
70,17,0.757142857
61,34,0.442622951
50,20,0.6
106,45,0.575471698
72,17,0.763888889
75,22,0.706666667
78,26,0.666666667
80,12,0.85
82,22,0.731707317
83,22,0.734939759
84,22,0.738095238
98,28,0.714285714
47,13,0.723404255
84,22,0.738095238
73,17,0.767123288
54,18,0.666666667
111,25,0.774774775
79,12,0.848101266
77,26,0.662337662
75,22,0.706666667
85,29,0.658823529
76,26,0.657894737
74,22,0.702702703
79,12,0.848101266
47,13,0.723404255
73,17,0.767123288
75,22,0.706666667
76,26,0.657894737
79,12,0.848101266
81,12,0.851851852
82,22,0.731707317
86,51,0.406976744
87,29,0.666666667
88,25,0.715909091
89,25,0.719101124
89,25,0.719101124
71,17,0.76056338
108,45,0.583333333
85,29,0.658823529
84,22,0.738095238
113,25,0.778761062
80,12,0.85
74,22,0.702702703
80,12,0.85
79,12,0.848101266
84,22,0.738095238
50,20,0.6
67,35,0.47761194
77,26,0.662337662
72,17,0.763888889
72,17,0.763888889
73,17,0.767123288
72,17,0.763888889
68,35,0.485294118
76,26,0.657894737
79,12,0.848101266
83,22,0.734939759
103,15,0.854368932
85,29,0.658823529
84,22,0.738095238
85,29,0.658823529
104,45,0.567307692
65,35,0.461538462
80,12,0.85
62,34,0.451612903
68,35,0.485294118
77,26,0.662337662
111,25,0.774774775
77,26,0.662337662
71,17,0.76056338
70,17,0.757142857
70,17,0.757142857
69,17,0.753623188
69,17,0.753623188
71,17,0.76056338
99,28,0.717171717
47,13,0.723404255
48,13,0.729166667
82,22,0.731707317
84,22,0.738095238
87,29,0.666666667
89,25,0.719101124
58,26,0.551724138
85,29,0.658823529
128,41,0.6796875
86,51,0.406976744
42,15,0.642857143
80,12,0.85
78,26,0.666666667
81,12,0.851851852
48,13,0.729166667
77,26,0.662337662
75,22,0.706666667
74,22,0.702702703
74,22,0.702702703
62,34,0.451612903
73,17,0.767123288
72,17,0.763888889
74,22,0.702702703
77,26,0.662337662
79,12,0.848101266
114,25,0.780701754
49,20,0.591836735
86,51,0.406976744
86,51,0.406976744
70,17,0.757142857
109,51,0.532110092
120,20,0.833333333
87,29,0.666666667
84,22,0.738095238
82,22,0.731707317
67,35,0.47761194
76,26,0.657894737
75,22,0.706666667
73,17,0.767123288
70,17,0.757142857
82,22,0.731707317
67,35,0.47761194
64,35,0.453125
69,17,0.753623188
71,17,0.76056338
62,34,0.451612903
64,35,0.453125
95,23,0.757894737
70,17,0.757142857
61,34,0.442622951
93,29,0.688172043
76,26,0.657894737
106,45,0.575471698
79,12,0.848101266
95,23,0.757894737
57,25,0.561403509
77,26,0.662337662
47,13,0.723404255
72,17,0.763888889
84,22,0.738095238
67,35,0.47761194
66,35,0.46969697
64,35,0.453125
65,35,0.461538462
53,20,0.622641509
64,35,0.453125
61,34,0.442622951
60,34,0.433333333
59,32,0.457627119
59,32,0.457627119
33,16,0.515151515
66,35,0.46969697
67,35,0.47761194
66,35,0.46969697
80,12,0.85
49,20,0.591836735
72,17,0.763888889
71,17,0.76056338
49,20,0.591836735
72,17,0.763888889
73,17,0.767123288
88,25,0.715909091
70,17,0.757142857
69,17,0.753623188
78,26,0.666666667
67,35,0.47761194
66,35,0.46969697
46,13,0.717391304
64,35,0.453125
85,29,0.658823529
41,15,0.634146341
33,16,0.515151515
34,16,0.529411765
69,17,0.753623188
95,23,0.757894737
69,17,0.753623188
76,26,0.657894737
76,26,0.657894737
79,12,0.848101266
79,12,0.848101266
81,12,0.851851852
70,17,0.757142857
83,22,0.734939759
84,22,0.738095238
70,17,0.757142857
65,35,0.461538462
96,23,0.760416667
75,22,0.706666667
38,22,0.421052632
74,22,0.702702703
88,25,0.715909091
71,17,0.76056338
82,22,0.731707317
83,22,0.734939759
70,17,0.757142857
69,17,0.753623188
68,35,0.485294118
63,35,0.444444444
70,17,0.757142857
76,26,0.657894737
79,12,0.848101266
82,22,0.731707317
82,22,0.731707317
89,25,0.719101124
86,51,0.406976744
86,51,0.406976744
125,36,0.712
86,51,0.406976744
103,15,0.854368932
83,22,0.734939759
80,12,0.85
99,28,0.717171717
49,20,0.591836735
78,26,0.666666667
77,26,0.662337662
76,26,0.657894737
43,15,0.651162791
46,13,0.717391304
76,26,0.657894737
110,49,0.554545455
73,17,0.767123288
74,22,0.702702703
38,22,0.421052632
63,35,0.444444444
68,35,0.485294118
69,17,0.753623188
70,17,0.757142857
68,35,0.485294118
75,22,0.706666667
75,22,0.706666667
75,22,0.706666667
86,51,0.406976744
68,35,0.485294118
73,17,0.767123288
69,17,0.753623188
68,35,0.485294118
68,35,0.485294118
67,35,0.47761194
64,35,0.453125
64,35,0.453125
64,35,0.453125
70,17,0.757142857
64,35,0.453125
62,34,0.451612903
63,35,0.444444444
66,35,0.46969697
72,17,0.763888889
77,26,0.662337662
80,12,0.85
71,17,0.76056338
85,29,0.658823529
88,25,0.715909091
89,25,0.719101124
89,25,0.719101124
89,25,0.719101124
49,20,0.591836735
87,29,0.666666667
85,29,0.658823529
82,22,0.731707317
119,20,0.831932773
110,49,0.554545455
82,22,0.731707317
81,12,0.851851852
80,12,0.85
79,12,0.848101266
80,12,0.85
81,12,0.851851852
105,45,0.571428571
80,12,0.85
63,35,0.444444444
83,22,0.734939759
86,51,0.406976744
88,25,0.715909091
114,25,0.780701754
92,25,0.72826087
93,29,0.688172043
94,37,0.606382979
49,20,0.591836735
94,37,0.606382979
90,25,0.722222222
91,25,0.725274725
86,51,0.406976744
85,29,0.658823529
43,15,0.651162791
83,22,0.734939759
82,22,0.731707317
83,22,0.734939759
84,22,0.738095238
88,25,0.715909091
76,26,0.657894737
72,17,0.763888889
86,51,0.406976744
72,17,0.763888889
71,17,0.76056338
73,17,0.767123288
73,17,0.767123288
50,20,0.6
53,20,0.622641509
73,17,0.767123288
73,17,0.767123288
73,17,0.767123288
40,22,0.45
71,17,0.76056338
97,28,0.711340206
71,17,0.76056338
71,17,0.76056338
93,29,0.688172043
39,22,0.435897436
90,25,0.722222222
50,20,0.6
64,35,0.453125
64,35,0.453125
65,35,0.461538462
93,29,0.688172043
57,25,0.561403509
64,35,0.453125
76,26,0.657894737
65,35,0.461538462
90,25,0.722222222
40,22,0.45
72,17,0.763888889
73,17,0.767123288
74,22,0.702702703
68,35,0.485294118
77,26,0.662337662
80,12,0.85
79,12,0.848101266
79,12,0.848101266
77,26,0.662337662
56,18,0.678571429
107,45,0.579439252
73,17,0.767123288
67,35,0.47761194
72,17,0.763888889
71,17,0.76056338
70,17,0.757142857
68,35,0.485294118
69,17,0.753623188
90,25,0.722222222
67,35,0.47761194
83,22,0.734939759
40,22,0.45
56,18,0.678571429
73,17,0.767123288
76,26,0.657894737
79,12,0.848101266
92,25,0.72826087
79,12,0.848101266
79,12,0.848101266
78,26,0.666666667
108,45,0.583333333
78,26,0.666666667
100,28,0.72
108,45,0.583333333
75,22,0.706666667
38,22,0.421052632
73,17,0.767123288
71,17,0.76056338
70,17,0.757142857
102,28,0.725490196
89,25,0.719101124
69,17,0.753623188
68,35,0.485294118
90,25,0.722222222
67,35,0.47761194
68,35,0.485294118
68,35,0.485294118
69,17,0.753623188
100,28,0.72
96,23,0.760416667
64,35,0.453125
76,26,0.657894737
72,17,0.763888889
71,17,0.76056338
71,17,0.76056338
71,17,0.76056338
46,13,0.717391304
70,17,0.757142857
40,22,0.45
70,17,0.757142857
72,17,0.763888889
68,35,0.485294118
93,29,0.688172043
68,35,0.485294118
66,35,0.46969697
66,35,0.46969697
66,35,0.46969697
65,35,0.461538462
55,18,0.672727273
66,35,0.46969697
76,26,0.657894737
39,22,0.435897436
75,22,0.706666667
55,18,0.672727273
69,17,0.753623188
70,17,0.757142857
71,17,0.76056338
71,17,0.76056338
95,23,0.757894737
73,17,0.767123288
70,17,0.757142857
101,28,0.722772277
69,17,0.753623188
69,17,0.753623188
70,17,0.757142857
68,35,0.485294118
67,35,0.47761194
67,35,0.47761194
66,35,0.46969697
78,26,0.666666667
67,35,0.47761194
66,35,0.46969697
85,29,0.658823529
66,35,0.46969697
67,35,0.47761194
66,35,0.46969697
68,35,0.485294118
69,17,0.753623188
72,17,0.763888889
76,26,0.657894737
77,26,0.662337662
122,20,0.836065574
65,35,0.461538462
80,12,0.85
67,35,0.47761194
75,22,0.706666667
64,35,0.453125
70,17,0.757142857
68,35,0.485294118
66,35,0.46969697
61,34,0.442622951
54,18,0.666666667
61,34,0.442622951
60,34,0.433333333
59,32,0.457627119
58,26,0.551724138
58,26,0.551724138
61,34,0.442622951
79,12,0.848101266
69,17,0.753623188
70,17,0.757142857
75,22,0.706666667
72,17,0.763888889
56,18,0.678571429
72,17,0.763888889
40,22,0.45
38,22,0.421052632
77,26,0.662337662
72,17,0.763888889
70,17,0.757142857
53,20,0.622641509
65,35,0.461538462
62,34,0.451612903
61,34,0.442622951
60,34,0.433333333
47,13,0.723404255
46,13,0.717391304
55,18,0.672727273
54,18,0.666666667
52,20,0.615384615
63,35,0.444444444
56,18,0.678571429
62,34,0.451612903
67,35,0.47761194
101,28,0.722772277
70,17,0.757142857
116,32,0.724137931
48,13,0.729166667
82,22,0.731707317
82,22,0.731707317
82,22,0.731707317
82,22,0.731707317
105,45,0.571428571
77,26,0.662337662
73,17,0.767123288
72,17,0.763888889
71,17,0.76056338
97,28,0.711340206
53,20,0.622641509
69,17,0.753623188
71,17,0.76056338
71,17,0.76056338
80,12,0.85
66,35,0.46969697
67,35,0.47761194
62,34,0.451612903
100,28,0.72
51,20,0.607843137
82,22,0.731707317
123,33,0.731707317
87,29,0.666666667
96,23,0.760416667
90,25,0.722222222
90,25,0.722222222
128,41,0.6796875
113,25,0.778761062
82,22,0.731707317
77,26,0.662337662
90,25,0.722222222
73,17,0.767123288
71,17,0.76056338
91,25,0.725274725
70,17,0.757142857
40,22,0.45
64,35,0.453125
41,15,0.634146341
62,34,0.451612903
63,35,0.444444444
63,35,0.444444444
64,35,0.453125
64,35,0.453125
66,35,0.46969697
68,35,0.485294118
49,20,0.591836735
71,17,0.76056338
73,17,0.767123288
76,26,0.657894737
76,26,0.657894737
75,22,0.706666667
75,22,0.706666667
72,17,0.763888889
89,25,0.719101124
102,28,0.725490196
71,17,0.76056338
74,22,0.702702703
69,17,0.753623188
62,34,0.451612903
89,25,0.719101124
67,35,0.47761194
66,35,0.46969697
65,35,0.461538462
37,22,0.405405405
62,34,0.451612903
61,34,0.442622951
62,34,0.451612903
64,35,0.453125
44,13,0.704545455
92,25,0.72826087
70,17,0.757142857
64,35,0.453125
68,35,0.485294118
73,17,0.767123288
74,22,0.702702703
